Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-13 10:28:33,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,582011554,147458,285,582208685,45691438,346.5985786051553,201.7900390625,0.582201
2026-02-13 10:28:33,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,76187836,139816,0,76364673,46378537,395.7917757590291,30.2242431640625,0.076364
2026-02-13 10:28:34,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,76300019,133736,0,76466008,46482955,396.2072910672717,30.29638671875,0.076466
2026-02-13 10:28:34,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,76686482,161584,0,76883141,45593001,393.7554314160011,30.272705078125,0.076882
2026-02-13 10:28:34,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,76400926,155580,0,76591058,45573560,392.9149638991526,30.09375,0.076591
2026-02-13 10:28:34,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,76959339,161120,0,77156520,45580827,394.11923243759475,30.4090576171875,0.077157
2026-02-13 10:28:35,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,76701705,158705,0,76894852,45574067,395.70577293915403,30.42779541015625,0.076895
2026-02-13 10:28:35,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,76936892,159956,0,77132554,45522989,394.6552890864038,30.4405517578125,0.077132
2026-02-13 10:28:35,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,76375852,179717,0,76588325,45563321,396.04953258424945,30.3326416015625,0.076588
2026-02-13 10:28:35,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,76406587,149660,0,76588672,45512341,397.69238800203027,30.4588623046875,0.076589
2026-02-13 10:28:36,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,97959398,115255,282,98113076,45796395,396.99850561411955,38.9503173828125,0.098112
2026-02-13 10:28:36,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,90472950,129002,0,90636806,45613421,399.0692875382023,36.1700439453125,0.090636
2026-02-13 10:28:36,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,91289353,127385,0,91451417,45533034,401.24853832243497,36.694580078125,0.091451
2026-02-13 10:28:36,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,90538021,139633,0,90712136,45569589,399.72708441851046,36.2596435546875,0.090711
2026-02-13 10:28:37,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,90940659,150498,0,91123901,45622172,396.6471336305049,36.1436767578125,0.091123
2026-02-13 10:28:37,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,90705815,164343,0,90903407,45524585,397.4204259966668,36.126708984375,0.090903
2026-02-13 10:28:37,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,90704965,173494,0,90912639,45665382,398.14241081004155,36.1959228515625,0.090912
2026-02-13 10:28:38,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,90911568,200987,0,91147473,45537120,398.2301705109603,36.2974853515625,0.091147
2026-02-13 10:28:38,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,91032456,175463,0,91239628,45551710,399.58092582063784,36.457763671875,0.09124
2026-02-13 10:28:38,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,90923874,201362,0,91158772,45607769,394.77944544088285,35.9873046875,0.091158
2026-02-13 10:28:38,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,114471474,115197,330,114621204,45651476,397.8038901030352,45.5966796875,0.114621
2026-02-13 10:28:39,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,108454021,155079,0,108640880,45596432,400.91818322502553,43.55615234375,0.108641
2026-02-13 10:28:39,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,108575456,166779,0,108775470,45506046,399.6499547517812,43.471923828125,0.108775
2026-02-13 10:28:39,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,108961227,187631,0,109180842,45545288,399.525608565135,43.62060546875,0.109181
2026-02-13 10:28:40,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,108841247,229282,0,109105509,45629797,400.80047227581434,43.729736328125,0.109106
2026-02-13 10:28:40,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,108637487,284699,0,108956670,45611862,401.23797823203864,43.71728515625,0.108956
2026-02-13 10:28:40,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,108658605,250327,0,108941964,45482880,401.72653869145967,43.764892578125,0.108942
2026-02-13 10:28:40,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,108902156,306387,0,109242397,45551705,399.06338607747017,43.594482421875,0.109242
2026-02-13 10:28:41,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,108940613,193875,0,109167614,45560576,398.51820779249033,43.504638671875,0.109166
2026-02-13 10:28:41,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,108918977,200992,0,109153778,45556611,399.8682301782344,43.647216796875,0.109154
2026-02-13 10:28:41,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,133329786,115116,279,133479572,45515151,401.0901293461893,53.537109375,0.133479
2026-02-13 10:28:42,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,129851538,146672,0,130030485,45530187,399.8495088873721,51.992431640625,0.13003
2026-02-13 10:28:42,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,130047511,160940,0,130239457,45613951,401.18176367102024,52.24951171875,0.130239
2026-02-13 10:28:42,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,130049118,167184,0,130248664,45509094,401.5083095085913,52.295654296875,0.130248
2026-02-13 10:28:43,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,130128071,168847,0,130330578,45561834,400.210418385061,52.159423828125,0.13033
2026-02-13 10:28:43,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,130091887,179283,0,130301825,45463111,402.2037956775414,52.407958984375,0.130302
2026-02-13 10:28:43,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,130221699,233609,0,130489398,45515713,400.69192554065864,52.285888671875,0.130489
2026-02-13 10:28:43,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,130066459,342002,0,130444134,45511781,400.12388073718023,52.193359375,0.130443
2026-02-13 10:28:44,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,130151349,207066,0,130390655,45502195,402.8329674438224,52.525390625,0.13039
2026-02-13 10:28:44,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,130195230,226729,0,130454316,45463711,399.66718991943526,52.13818359375,0.130454
2026-02-13 10:28:44,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,181781558,113070,288,181930576,45579338,402.517344411312,73.22998046875,0.18193
2026-02-13 10:28:45,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,178274698,155315,0,178460532,45435179,401.1124035147932,71.58251953125,0.17846
2026-02-13 10:28:45,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,178384475,171334,0,178587848,45489061,401.74631169227496,71.7470703125,0.178588
2026-02-13 10:28:45,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,178418846,179074,0,178629316,45442618,401.8431954318983,71.78125,0.17863
2026-02-13 10:28:46,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,178476978,193367,0,178702968,45424527,401.92720457801255,71.8251953125,0.178702
2026-02-13 10:28:46,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,178480499,205616,0,178718687,45458429,401.839310918598,71.81591796875,0.178718
2026-02-13 10:28:47,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,178556956,250801,0,178839832,45539866,401.7590356603668,71.8505859375,0.17884
2026-02-13 10:28:47,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,178587402,388822,0,179008259,45516934,402.10434333573545,71.9794921875,0.179007
2026-02-13 10:28:47,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,178716848,262125,0,179010283,45474495,401.8384753295905,71.93310546875,0.17901
2026-02-13 10:28:48,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,178725071,295409,0,179053549,45468222,401.7969962972065,71.943359375,0.179054
2026-02-13 10:28:48,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,107299493,113216,281,107447905,45522020,379.7611773130008,40.80419921875,0.107447
2026-02-13 10:28:48,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,104929062,157740,0,105120317,45401783,378.1010613566529,39.74560546875,0.105119
2026-02-13 10:28:48,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,104196000,181641,0,104411539,45501967,379.9249952111867,39.66796875,0.10441
2026-02-13 10:28:49,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,104195660,205506,0,104435113,45467815,380.9281042035716,39.7822265625,0.104435
2026-02-13 10:28:49,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,104253238,228539,0,104515403,45435319,380.37957320719516,39.75537109375,0.104515
2026-02-13 10:28:49,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,104903502,284133,0,105220432,45426644,380.462141821897,40.0322265625,0.10522
2026-02-13 10:28:50,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,104990243,314615,0,105337483,45442628,378.01492279614195,39.8193359375,0.105338
2026-02-13 10:28:50,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,104676976,455808,0,105166105,45442415,380.75964427666736,40.04296875,0.105166
2026-02-13 10:28:50,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,105072104,343552,0,105448616,45444941,378.40882351895226,39.90283203125,0.105449
2026-02-13 10:28:50,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,105413350,366930,0,105815257,45495521,378.7934720975287,40.08203125,0.105815
2026-02-13 10:28:51,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,92239843,142146,340,92421263,45519045,395.6388379814975,36.56494140625,0.09242
2026-02-13 10:28:51,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,89994639,208009,0,90238472,45502130,394.7352244896828,35.6201171875,0.090238
2026-02-13 10:28:51,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,89956134,246524,0,90240772,45498873,396.2523548315603,35.7578125,0.09024
2026-02-13 10:28:52,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90003853,284392,0,90325703,45496479,392.04566684934235,35.4111328125,0.090324
2026-02-13 10:28:52,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90331286,281103,0,90646854,45573692,394.62838266443083,35.771484375,0.090646
2026-02-13 10:28:52,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90141886,355554,0,90535264,45445614,393.54172189453686,35.62890625,0.090534
2026-02-13 10:28:52,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90048426,361676,0,90445487,45546890,395.6565454143402,35.78515625,0.090445
2026-02-13 10:28:53,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90195771,441025,0,90671751,45435212,393.9013180750397,35.7158203125,0.090672
2026-02-13 10:28:53,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90392213,578754,0,91007922,45646204,394.32488077971163,35.88671875,0.091008
2026-02-13 10:28:53,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90478551,465429,0,90978757,45454796,393.7367672072676,35.82177734375,0.090979
2026-02-13 10:28:53,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,94767628,116996,283,94918137,45526276,396.03468586042686,37.5908203125,0.094918
2026-02-13 10:28:54,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,92257599,190997,0,92478911,45497956,396.6493177578936,36.68212890625,0.09248
2026-02-13 10:28:54,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,92516174,232181,0,92780354,45494628,397.44557016598407,36.875,0.09278
2026-02-13 10:28:54,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,92519802,285174,0,92836731,45492708,397.52140198845274,36.904296875,0.092836
2026-02-13 10:28:54,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,92117784,328884,0,92480838,45559076,396.99250851535464,36.7138671875,0.09248
2026-02-13 10:28:55,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,110961221,356816,0,111352172,45399699,378.67317717688053,42.166015625,0.111352
2026-02-13 10:28:55,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,92232190,408369,0,92673928,45576672,397.4733929554136,36.83544921875,0.092674
2026-02-13 10:28:55,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,92616171,480597,0,93130855,45486484,393.89764988296054,36.68408203125,0.093131
2026-02-13 10:28:56,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,92392323,531586,0,92963458,45448954,396.03914216793595,36.8173828125,0.092964
2026-02-13 10:28:56,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,92956385,531094,0,93519750,45466142,393.559282105432,36.8056640625,0.09352
2026-02-13 10:28:56,80,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93047248,116539,227,93199828,45567560,395.62108360694435,36.87109375,0.093198
2026-02-13 10:28:56,81,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90923769,184859,0,91144456,45384187,395.06508930922496,36.0078125,0.091144
2026-02-13 10:28:57,82,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90467224,264516,0,90771545,45389476,397.65677501624964,36.095703125,0.090771
2026-02-13 10:28:57,83,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90757809,313431,0,91106029,45420198,394.9769496734537,35.984375,0.091105
2026-02-13 10:28:57,84,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90624271,334392,0,90991768,45402032,396.1479535063907,36.0458984375,0.090991
2026-02-13 10:28:57,85,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91472405,422599,0,91940219,45533364,394.36814083250846,36.2578125,0.091939
2026-02-13 10:28:58,86,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91016923,430515,0,91483370,45471599,392.97561610480756,35.9501953125,0.091482
2026-02-13 10:28:58,87,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90411119,476483,0,90924583,45394760,396.6546751957679,36.0654296875,0.090924
2026-02-13 10:28:58,88,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91236434,546290,0,91819628,45439352,395.54727150449804,36.318359375,0.091818
2026-02-13 10:28:59,89,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90562509,604797,0,91203231,45427308,393.56744021578237,35.89453125,0.091203
2026-02-13 10:28:59,90,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,92795771,146008,246,92977877,45434920,395.6624222917742,36.787109375,0.092976
2026-02-13 10:28:59,91,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90364513,205094,0,90603679,45448585,398.7390387183647,36.126953125,0.090603
2026-02-13 10:28:59,92,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90855076,282160,0,91172430,45410443,394.6053295455792,35.9765625,0.091171
2026-02-13 10:29:00,93,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90316321,298280,0,90652086,45420693,397.32774442373034,36.0185546875,0.090652
2026-02-13 10:29:00,94,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90982518,336264,0,91355573,45440268,392.81209977998157,35.8857421875,0.091356
2026-02-13 10:29:00,95,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91488715,416860,0,91940949,45431017,395.1179947520122,36.3271484375,0.09194
2026-02-13 10:29:00,96,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91021117,446295,0,91501673,45485888,396.92829518256633,36.3193359375,0.091501
2026-02-13 10:29:01,97,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90974940,487324,0,91498378,45461627,393.8567987824871,36.037109375,0.091498
2026-02-13 10:29:01,98,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90908378,584499,0,91526636,45487041,396.3033961290111,36.2724609375,0.091527
2026-02-13 10:29:01,99,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91166277,665588,0,91869130,45430672,397.80879563613007,36.5458984375,0.091868
2026-02-13 10:29:02,100,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,92970594,143045,359,93149497,46274005,398.83806790733126,37.1513671875,0.093149
2026-02-13 10:29:02,101,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90868696,245787,0,91151334,45607664,396.4854463795941,36.1396484375,0.09115
2026-02-13 10:29:02,102,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91153302,298244,0,91492497,45564866,395.76553294859605,36.208984375,0.091491
2026-02-13 10:29:02,103,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91505145,335610,0,91874356,45511573,394.8065931329865,36.2724609375,0.091874
2026-02-13 10:29:03,104,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90889089,460930,0,91386110,45496094,394.4570455266671,36.0478515625,0.091386
2026-02-13 10:29:03,105,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91313164,521900,0,91873652,45555546,395.80374053030306,36.36328125,0.091872
2026-02-13 10:29:03,106,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90863326,700288,0,91599118,45504678,394.2540993897313,36.11328125,0.091599
2026-02-13 10:29:03,107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91141413,704917,0,91892272,45527408,398.0705571002601,36.5791015625,0.091891
2026-02-13 10:29:04,108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90755170,687462,0,91480327,45571595,394.8139736988817,36.1171875,0.091479
2026-02-13 10:29:04,109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91323661,677868,0,92037996,45553036,394.760944528347,36.3330078125,0.092038
2026-02-13 10:29:04,110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,92600783,144386,279,92781276,45549746,397.982374299418,36.9248046875,0.09278
2026-02-13 10:29:05,111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90906768,248301,0,91192557,45501756,395.8209396109308,36.095703125,0.091192
2026-02-13 10:29:05,112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90796316,322447,0,91156213,45569925,396.9735775758041,36.1865234375,0.091156
2026-02-13 10:29:05,113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91125672,417437,0,91580753,45460099,395.2422915756716,36.1962890625,0.09158
2026-02-13 10:29:05,114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90968148,429081,0,91431533,45534264,394.69013860178717,36.0869140625,0.091431
2026-02-13 10:29:06,115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91210372,516318,0,91765034,45388244,394.97123735887715,36.244140625,0.091764
2026-02-13 10:29:06,116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91034835,596334,0,91668208,45505476,394.6284929037396,36.1748046875,0.091668
2026-02-13 10:29:06,117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90828631,639289,0,91505604,45405646,394.417952357274,36.0908203125,0.091504
2026-02-13 10:29:06,118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90850597,754518,0,91645833,45469469,396.21936207649077,36.3115234375,0.091645
2026-02-13 10:29:07,119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91045142,852133,0,91932009,45458342,394.66373583191927,36.2822265625,0.091932
2026-02-13 10:29:07,120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,92733750,148734,243,92925345,45570914,396.77088153632576,36.869140625,0.092923
2026-02-13 10:29:07,121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91189006,233582,0,91457799,45433644,396.3013976666375,36.244140625,0.091456
2026-02-13 10:29:08,122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91093250,330275,0,91458598,45494609,397.4352469166175,36.3486328125,0.091458
2026-02-13 10:29:08,123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90544272,428306,0,91007541,45403937,397.666439806828,36.1904296875,0.091007
2026-02-13 10:29:08,124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91071338,451695,0,91559702,45571146,399.6419829017355,36.5908203125,0.091559
2026-02-13 10:29:08,125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91210095,558408,0,91807009,45446904,395.79676999030573,36.3369140625,0.091807
2026-02-13 10:29:09,126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91231611,613208,0,91883738,45461856,394.2577619091671,36.2255859375,0.091883
2026-02-13 10:29:09,127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91018276,658975,0,91711446,45437742,394.9588887525897,36.2216796875,0.09171
2026-02-13 10:29:09,128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91148992,771532,0,91959606,45560424,396.49554688009744,36.4609375,0.091958
2026-02-13 10:29:09,129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91421334,784243,0,92242409,45430535,395.12027257401803,36.4462890625,0.092241
2026-02-13 10:29:10,130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,92432327,144721,277,92612431,45511549,397.9810376197212,36.857421875,0.092611
2026-02-13 10:29:10,131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90879004,303598,0,91218724,45457346,397.56022317415426,36.2646484375,0.091218
2026-02-13 10:29:10,132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91033442,389385,0,91460199,45447560,395.71815889459873,36.1923828125,0.09146
2026-02-13 10:29:10,133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91010732,470842,0,91518591,45443700,397.4671372531879,36.375,0.091517
2026-02-13 10:29:11,134,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90913937,560773,0,91512072,45497822,396.61379791721305,36.294921875,0.091512
2026-02-13 10:29:11,135,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90995194,638623,0,91669301,45433389,397.1639673877471,36.4072265625,0.091668
2026-02-13 10:29:11,136,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,91415068,721184,0,92175776,45497126,394.9413100494716,36.4033203125,0.092174
2026-02-13 10:29:12,137,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,90948927,850642,0,91835867,45463663,397.6858972613927,36.521484375,0.091835
